16,659C Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,659C Jurong West Street 65, Ready to move,2,2,"S$ 2,000 /mo",EW28 Pioneer MRT Station,0.54 km
17,The Centris,Fully Furnished Apartment,1733 sqft ,73 Jurong West Central 3, Ready to move,3,3,"S$ 4,000 /mo",EW28 Pioneer MRT Station,0.88 km
18,645 Jurong West Street 61,HDB Apartment,180 sqft ,645 Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.20 km
19,952 Jurong West Street 91,Fully Furnished HDB Apartment,103 sqft ,952 Jurong West Street 91, S$ 5.83 psf,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.86 km
0,618 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,618 Jurong West Street 65, Ready to move,3,2,"S$ 2,350 /mo",EW28 Pioneer MRT Station,0.59 km
1,619 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,619 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.55 km
2,704 Jurong West Street 71,Fully Furnished HDB Apartment,300 sqft ,704 Jurong West Street 71, Ready to move,Room,0,S$ 670 /mo,EW28 Pioneer MRT Station,0.44 km
3,704 Jurong West Street 71,Fully Furnished HDB Apartment,180 sqft ,704 Jurong West Street 71, Ready to move,Room,0,S$ 500 /mo,EW28 Pioneer MRT Station,0.44 km
4,722 Jurong West Avenue 5,Partially Furnished HDB Apartment,250 sqft ,722 Jurong West Avenue 5, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.71 km
5,The Centris,Fully Furnished Apartment,915 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 3,500 /mo",EW28 Pioneer MRT Station,0.88 km
6,The Centris,Partially Furnished Apartment,936 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 2,900 /mo",EW28 Pioneer MRT Station,0.88 km
7,707 Jurong West Street 71,Fully Furnished HDB Apartment,150 sqft ,707 Jurong West Street 71, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.58 km
8,657A Jurong West Street 65,Fully Furnished HDB Apartment,978 sqft ,657A Jurong West Street 65, Ready to move,3,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.42 km
9,656B Jurong West Street 61,Partially Furnished HDB Apartment,132 sqft ,656B Jurong West Street 61, Ready to move,4,2,"S$ 2,700 /mo",EW28 Pioneer MRT Station,0.30 km
10,839 Jurong West Street 81,Fully Furnished HDB Apartment,300 sqft ,839 Jurong West Street 81, Ready to move,3,2,S$ 680 /mo,EW28 Pioneer MRT Station,0.85 km
11,987 Jurong West Street 93,HDB Apartment,1184 sqft ,987 Jurong West Street 93, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.26 km
12,623 Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,623 Jurong West Street 61, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.35 km
13,658B Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,658B Jurong West Street 65, Ready to move,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.41 km
14,710 Jurong West Street 71,Fully Furnished HDB Apartment,1603 sqft ,710 Jurong West Street 71, Ready to move,4,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.66 km
15,648B Jurong West Street 61,Fully Furnished HDB Apartment,250 sqft ,648B Jurong West Street 61, Ready to move,Room,0,S$ 580 /mo,EW28 Pioneer MRT Station,0.16 km
16,987B Jurong West Street 93,Fully Furnished HDB Apartment,1001 sqft ,987B Jurong West Street 93, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.26 km
17,649A Jurong West Street 61,Fully Furnished HDB Apartment,1194 sqft ,649A Jurong West Street 61, Ready to move,3,2,"S$ 2,650 /mo",EW28 Pioneer MRT Station,0.09 km
18,603 Jurong West Street 62,Fully Furnished HDB Apartment,1119 sqft ,603 Jurong West Street 62, S$ 1.61 psf,2,2,"S$ 1,800 /mo",EW28 Pioneer MRT Station,0.41 km
19,923 Jurong West Street 92,Fully Furnished HDB Apartment,699 sqft ,923 Jurong West Street 92, Ready to move,3,2,"S$ 1,800 /mo",EW28 Pioneer MRT Station,0.83 km
0,631 Jurong West Street 65,Fully Furnished HDB Apartment,150 sqft ,631 Jurong West Street 65, Ready to move,Room,0,S$ 800 /mo,EW28 Pioneer MRT Station,0.77 km
1,The Centris,Fully Furnished Apartment,980 sqft ,77 Jurong West Central 3, Available from 1 May,2,2,"S$ 3,000 /mo",EW28 Pioneer MRT Station,0.88 km
2,671A Jurong West Street 65,Partially Furnished HDB Apartment,150 sqft ,671A Jurong West Street 65, S$ 4.67 psf,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.95 km
3,953 Jurong West Street 91,Partially Furnished HDB Apartment,1302 sqft ,953 Jurong West Street 91, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.87 km
4,653C Jurong West Street 61,Fully Furnished HDB Apartment,140 sqft ,653C Jurong West Street 61, Ready to move,Room,0,S$ 550 /mo,EW28 Pioneer MRT Station,0.21 km
5,668C Jurong West Street 64,Fully Furnished HDB Apartment,220 sqft ,668C Jurong West Street 64, Ready to move,2,2,S$ 600 /mo,EW28 Pioneer MRT Station,0.86 km
6,717 Jurong West Street 71,Fully Furnished HDB Apartment,260 sqft ,717 Jurong West Street 71, S$ 3.27 psf,Room,0,S$ 850 /mo,EW28 Pioneer MRT Station,0.63 km
7,710 Jurong West Street 71,Fully Furnished HDB Apartment,1603 sqft ,710 Jurong West Street 71, Ready to move,4,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.66 km
8,648D Jurong West Street 61,Fully Furnished HDB Apartment,120 sqft ,648D Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.24 km
9,662D Jurong West Street 64,Fully Furnished HDB Apartment,979 sqft ,662D Jurong West Street 64, Ready to move,3,2,"S$ 2,350 /mo",EW28 Pioneer MRT Station,0.80 km
10,658B JURONG WEST STREET 65,Fully Furnished HDB Apartment,1184 sqft ,658B Jurong West street 65, Ready to move,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.46 km
11,658B JURONG WEST STREET 65,Fully Furnished HDB Apartment,1184 sqft ,Blk 658B Jurong West, Ready to move,3,2,"S$ 2,700 /mo",EW28 Pioneer MRT Station,0.46 km
12,713 Jurong West Street 71,Fully Furnished HDB Apartment,100 sqft ,713 Jurong West Street 71, Ready to move,Room,0,S$ 450 /mo,EW28 Pioneer MRT Station,0.68 km
13,The Centris,Fully Furnished Apartment,872 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 2,888 /mo",EW28 Pioneer MRT Station,0.88 km
14,933 Jurong West Street 91,Fully Furnished HDB Apartment,1119 sqft ,933 Jurong West Street 91, Ready to move,Room,0,S$ 550 /mo,EW28 Pioneer MRT Station,0.95 km
15,660C Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,660C Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.75 km
16,The Centris,Fully Furnished Condominium,936 sqft ,65 Jurong West Central 3, Available from 18 Apr,2,2,"S$ 3,400 /mo",EW28 Pioneer MRT Station,0.88 km
17,The Centris,Fully Furnished Apartment,200 sqft ,85 Jurong West Central 3, Ready to move,Room,0,"S$ 1,800 /mo",EW28 Pioneer MRT Station,0.88 km
18,The Centris,Partially Furnished Apartment,936 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 2,950 /mo",EW28 Pioneer MRT Station,0.88 km
19,The Centris,Fully Furnished Apartment,1238 sqft ,67 Jurong West Central 3, Ready to move,3,3,"S$ 4,500 /mo",EW28 Pioneer MRT Station,0.88 km
0,710 Jurong West Street 71,Fully Furnished HDB Apartment,1603 sqft ,710 Jurong West Street 71, Ready to move,4,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.66 km
1,653A Jurong West Street 61,Partially Furnished HDB Apartment,1194 sqft ,653A Jurong West Street 61, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.07 km
2,656B Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,656B Jurong West Street 61, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.30 km
3,713 Jurong West Street 71,Fully Furnished HDB Apartment,1120 sqft ,713 Jurong West Street 71, Ready to move,4,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.68 km
4,659B Jurong West Street 65,Fully Furnished HDB Apartment,193 sqft ,659B Jurong West Street 65, S$ 3.89 psf,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.52 km
5,662C Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,662C Jurong West Street 64, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.79 km
6,The Centris,Fully Furnished Apartment,915 sqft ,75 Jurong West Central 3, Ready to move,2,2,"S$ 3,200 /mo",EW28 Pioneer MRT Station,0.88 km
7,664D Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,664D Jurong West Street 64, S$ 5.00 psf,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.66 km
8,926 Jurong West Street 92,Fully Furnished HDB Apartment,1100 sqft ,926 Jurong West Street 92, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.93 km
9,623 Jurong West Street 61,Fully Furnished HDB Apartment,180 sqft ,623 Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.35 km
10,656D Jurong West Street 61,Partially Furnished HDB Apartment,1526 sqft ,656D Jurong West Street 61, Available from 1 May,4,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.37 km
11,619 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,619 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.55 km
12,634 Jurong West Street 65,Fully Furnished HDB Apartment,1100 sqft ,634 Jurong West Street 65, S$ 1.71 psf,2,1,"S$ 1,880 /mo",EW28 Pioneer MRT Station,0.66 km
13,977 Jurong West Street 93,Fully Furnished HDB Apartment,1119 sqft ,977 Jurong West Street 93, Ready to move,3,2,"S$ 2,000 /mo",EW28 Pioneer MRT Station,0.44 km
14,665B Jurong West Street 64,HDB Apartment,1399 sqft ,665B Jurong West Street 64, Ready to move,4,2,"S$ 2,800 /mo",EW28 Pioneer MRT Station,0.70 km
15,635 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,635 Jurong West Street 65, S$ 0.59 psf,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.61 km
16,673A Jurong West Street 65,Partially Furnished HDB Apartment,926 sqft ,673A Jurong West Street 65, Ready to move,3,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.90 km
17,635 Jurong West Street 65,Fully Furnished HDB Apartment,300 sqft ,635 Jurong West Street 65, S$ 3.00 psf,Room,0,S$ 900 /mo,EW28 Pioneer MRT Station,0.61 km
18,988C Jurong West Street 93,Fully Furnished HDB Apartment,1000 sqft ,988C Jurong West Street 93, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.18 km
19,652 Jurong West Street 61,Fully Furnished HDB Apartment,111 sqft ,652 Jurong West Street 61, Ready to move,3,2,S$ 650 /mo,EW28 Pioneer MRT Station,0.11 km
0,668A Jurong West Street 64,Partially Furnished HDB Apartment,140 sqft ,668A Jurong West Street 64, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.81 km
1,632 Jurong West Street 65,Partially Furnished HDB Apartment,120 sqft ,632 Jurong West Street 65, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.78 km
2,987 Jurong West Street 93,Fully Furnished HDB Apartment,600 sqft ,987 Jurong West Street 93, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.26 km
3,607 Jurong West Street 65,Fully Furnished HDB Apartment,1238 sqft ,607 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.31 km
4,664D Jurong West Street 64,HDB Apartment,980 sqft ,664D Jurong West Street 64, Ready to move,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.66 km
5,715 Jurong West Street 71,Fully Furnished HDB Apartment,200 sqft ,715 Jurong West Street 71, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.70 km
6,965 Jurong West Street 93,Fully Furnished HDB Apartment,120 sqft ,965 Jurong West Street 93, Ready to move,Room,0,S$ 300 /mo,EW28 Pioneer MRT Station,0.68 km
7,978 Jurong West Street 93,Partially Furnished HDB Apartment,1100 sqft ,978 Jurong West Street 93, Ready to move,1,1,S$ 650 /mo,EW28 Pioneer MRT Station,0.48 km
8,931 Jurong West Street 92,Partially Furnished HDB Apartment,50 sqft ,931 Jurong West Street 92, Ready to move,Room,0,S$ 850 /mo,EW28 Pioneer MRT Station,0.96 km
9,931 Jurong West Street 92,Partially Furnished HDB Apartment,50 sqft ,931 Jurong West Street 92, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.96 km
10,654B Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,654B Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.15 km
11,671C Jurong West Street 65,Partially Furnished HDB Apartment,1345 sqft ,671C Jurong West Street 65, Available from 1 May,4,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.87 km
12,657A Jurong West Street 65,Fully Furnished HDB Apartment,161 sqft ,657A Jurong West Street 65, Ready to move,Room,0,S$ 850 /mo,EW28 Pioneer MRT Station,0.42 km
13,The Centris,Fully Furnished Apartment,1119 sqft ,81 Jurong West Central 3, Available from 18 Apr,3,3,"S$ 3,800 /mo",EW28 Pioneer MRT Station,0.88 km
14,707 Jurong West Street 71,Fully Furnished HDB Apartment,95 sqft ,707 Jurong West Street 71, Ready to move,Room,0,S$ 750 /mo,EW28 Pioneer MRT Station,0.58 km
15,656C Jurong West Street 61,HDB Apartment,980 sqft ,656C Jurong West Street 61, Ready to move,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.40 km
16,662A Jurong West Street 64,Fully Furnished HDB Apartment,230 sqft ,662A Jurong West Street 64, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.64 km
17,664 Jurong West Street 64,HDB Apartment,90 sqft ,664 Jurong West Street 64, S$ 7.22 psf,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.74 km
18,931 Jurong West Street 92,Fully Furnished HDB Apartment,1313 sqft ,931 Jurong West Street 92, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.96 km
19,668E Jurong West Street 64,Fully Furnished HDB Apartment,120 sqft ,668E Jurong West Street 64, Ready to move,Room,0,S$ 550 /mo,EW28 Pioneer MRT Station,0.75 km
0,651 Jurong West Street 61,Partially Furnished HDB Apartment,120 sqft ,651 Jurong West Street 61, Ready to move,Room,0,S$ 500 /mo,EW28 Pioneer MRT Station,0.02 km
1,643 Jurong West Street 61,Partially Furnished HDB Apartment,140 sqft ,643 Jurong West Street 61, Ready to move,Room,0,S$ 600 /mo,EW28 Pioneer MRT Station,0.25 km
2,647 Jurong West Street 61,HDB Apartment,140 sqft ,647 Jurong West Street 61, Ready to move,Room,0,S$ 700 /mo,EW28 Pioneer MRT Station,0.30 km
3,652C Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,652C Jurong West Street 61, Ready to move,Room,0,S$ 800 /mo,EW28 Pioneer MRT Station,0.10 km
4,652C Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,652C Jurong West Street 61, Ready to move,Room,0,"S$ 1,100 /mo",EW28 Pioneer MRT Station,0.10 km
5,612 Jurong West Street 65,Fully Furnished HDB Apartment,110 sqft ,612 Jurong West Street 65, Ready to move,2,2,S$ 650 /mo,EW28 Pioneer MRT Station,0.46 km
6,664A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,664A Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.72 km
7,The Centris,Fully Furnished Condominium,1100 sqft ,65 Jurong West Central 3, Ready to move,3,3,"S$ 3,800 /mo",EW28 Pioneer MRT Station,0.88 km
8,989A Jurong West Street 93,Fully Furnished HDB Apartment,1184 sqft ,989A Jurong West Street 93, Ready to move,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.32 km
9,837 Jurong West Street 81,Fully Furnished HDB Apartment,150 sqft ,837 Jurong West Street 81, Ready to move,1,2,S$ 650 /mo,EW28 Pioneer MRT Station,0.79 km
10,664A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,664A Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW28 Pioneer MRT Station,0.72 km
11,665B Jurong West Street 64,Fully Furnished HDB Apartment,1399 sqft ,665B Jurong West Street 64, S$ 1.93 psf,4,2,"S$ 2,700 /mo",EW28 Pioneer MRT Station,0.70 km
12,666B Jurong West Street 65,Partially Furnished HDB Apartment,150 sqft ,666B Jurong West Street 65, Ready to move,Room,0,S$ 850 /mo,EW28 Pioneer MRT Station,0.63 km
13,643 Jurong West Street 61,Fully Furnished HDB Apartment,1000 sqft ,643 Jurong West Street 61, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.25 km
14,668C Jurong West Street 64,Partially Furnished HDB Apartment,915 sqft ,668C Jurong West Street 64, Ready to move,3,2,"S$ 2,200 /mo",EW28 Pioneer MRT Station,0.86 km
15,976 Jurong West Street 93,HDB Apartment,193 sqft ,976 Jurong West Street 93, S$ 3.37 psf,1,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.47 km
16,838 Jurong West Street 81,Fully Furnished HDB Apartment,150 sqft ,838 Jurong West Street 81, S$ 8.00 psf,Room,0,"S$ 1,200 /mo",EW28 Pioneer MRT Station,0.81 km
17,952 Jurong West Street 91,HDB Apartment,1200 sqft ,952 Jurong West Street 91, S$ 2.17 psf,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.86 km
18,686A Jurong West Central 1,HDB Apartment,1184 sqft ,686A Jurong West Central 1, S$ 2.20 psf,3,2,"S$ 2,600 /mo",EW28 Pioneer MRT Station,0.98 km
19,620 Jurong West Street 65,Fully Furnished HDB Apartment,1100 sqft ,620 Jurong West Street 65, S$ 2.09 psf,3,2,"S$ 2,300 /mo",EW28 Pioneer MRT Station,0.52 km
0,660A Jurong West Street 64,Fully Furnished HDB Apartment,1183 sqft ,660A Jurong West Street 64, S$ 1.99 psf,3,2,"S$ 2,350 /mo",EW28 Pioneer MRT Station,0.83 km
1,Blk 716 Jurong West St 71,Partially Furnished HDB Apartment,900 sqft ,716 Jurong West Street 71, S$ 2.33 psf,3,2,"S$ 2,100 /mo",EW28 Pioneer MRT Station,0.75 km
2,660B Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,660B Jurong West Street 64, S$ 4.33 psf,Room,0,S$ 650 /mo,EW28 Pioneer MRT Station,0.80 km
3,653A Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,653A Jurong West Street 61, S$ 2.11 psf,3,2,"S$ 2,500 /mo",EW28 Pioneer MRT Station,0.07 km
4,661C Jurong West Street 64,Fully Furnished HDB Apartment,1183 sqft ,661C Jurong West Street 64, S$ 1.99 psf,3,2,"S$ 2,350 /mo",EW28 Pioneer MRT Station,0.89 km
